1974,12,956.6155914
1975,1,1082.00672
1975,2,619.5848214
1975,3,663.3857527
1975,4,940.9430556
1975,5,1540.147849
1975,6,1238.065278
1975,7,1088.024194
1975,8,1243.665323
1975,9,1297.052778
1975,10,1816.46371
1975,11,1669.127778
1975,12,1226.751344
1976,1,1221.547043
1976,2,1218.102679
1976,3,1217.643817
1976,4,1598.376389
1976,5,1375.073925
1976,6,600.4625
1976,7,969.9516129
1976,8,716.5672043
1976,9,912.8777778
1976,10,852.3669355
1976,11,1048.330556
1976,12,1080.543011
1977,1,1101.197581
1977,2,526.6741071
1977,3,497.1733871
1977,4,421.1472222
1977,5,754.4610215
1977,6,939.0944444
1977,7,982.1491935
1977,8,610.5295699
1977,9,442.4902778
1977,10,208.0094086
1977,11,275.1069444
1977,12,354.5430108
1978,1,381.8655914
1978,2,473.7366071
1978,3,819.0268817
1978,4,1240.586111
1978,5,1260.90457
1978,6,593.4041667
1978,7,697.5389785
1978,8,687.2930108
1978,9,356.7819444
1978,10,435.047043
1978,11,438.625
1978,12,432.9327957
1979,1,420.2473118
1979,2,460.5922619
1979,3,563.5282258
1979,4,920.1041667
1979,5,690.8709677
1979,6,572.0611111
1979,7,955.6397849
1979,8,699.8158602
1979,9,503.1583333
1979,10,460.905914
1979,11,414.2569444
1979,12,295.9946237
1980,1,554.7459677
1980,2,548.4613095
1980,3,566.4556452
1980,4,1119.754167
1980,5,1540.473118
1980,6,1961.544444
1980,7,1173.732527
1980,8,1391.825269
1980,9,1583.251389
1980,10,1442.079301
1980,11,1294.868056
1980,12,1116.159946
1981,1,906.5241935
1981,2,468.6949405
1981,3,439.2755376
1981,4,454.9263889
1981,5,576.8642473
1981,6,653.5680556
1981,7,955.8024194
1981,8,1046.227151
1981,9,455.4305556
1981,10,455.3763441
1981,11,336.6152778
1981,12,281.3575269
1982,1,453.4247312
1982,2,657.9375
1982,3,787.1505376
1982,4,1285.625
1982,5,1669.116935
1982,6,1077.236111
1982,7,594.5913978
1982,8,1395.728495
1982,9,1662.069444
1982,10,1711.239247
1982,11,1768.616667
1982,12,1487.77957
1983,1,1472.65457
1983,2,1469.465774
1983,3,1912.905914
1983,4,1868.609722
1983,5,1702.619624
1983,6,3430.686111
1983,7,3229.106183
1983,8,2638.418011
1983,9,2070.444444
1983,10,2606.704301
1983,11,2838.290278
1983,12,2292.982527
1984,1,1871.922043
1984,2,1908.630952
1984,3,1956.491935
1984,4,3121.968056
1984,5,3789.056452
1984,6,4069.297222
1984,7,2137.666667
1984,8,2230.36828
1984,9,2287.740278
1984,10,2298.674731
1984,11,2441.511111
1984,12,2120.264785
1985,1,1561.94086
1985,2,1467.125
1985,3,1752.873656
1985,4,2790.730556
1985,5,1196.989247
1985,6,670.3736111
1985,7,1071.598118
1985,8,1004.592742
1985,9,1166.977778
1985,10,1067.857527
1985,11,1171.347222
1985,12,1205.446237
1986,1,1278.956989
1986,2,1876.040179
1986,3,2908.06586
1986,4,3095.919444
1986,5,3103.227151
1986,6,3577.0625
1986,7,2357.711022
1986,8,1893.877688
1986,9,2444.704167
1986,10,2033.580645
1986,11,2434.956944
1986,12,1874.524194
1987,1,1209.349462
1987,2,1182.090774
1987,3,899.0430108
1987,4,595.7569444
1987,5,853.9932796
1987,6,728.8569444
1987,7,887.3333333
1987,8,778.0430108
1987,9,528.1986111
1987,10,436.1854839
1987,11,413.5847222
1987,12,420.8978495
1988,1,405.7728495
1988,2,404.59375
1988,3,494.8965054
1988,4,717.2611111
1988,5,539.9462366
1988,6,944.6402778
1988,7,1157.956989
1988,8,897.5793011
1988,9,657.4333333
1988,10,407.561828
1988,11,232.0847222
1988,12,298.4341398
1989,1,349.0134409
1989,2,315.4642857
1989,3,733.969086
1989,4,834.2277778
1989,5,411.7903226
1989,6,477.4458333
1989,7,1094.041667
1989,8,957.7540323
1989,9,560.9694444
1989,10,287.8629032
1989,11,433.2472222
1989,12,410.1639785
1990,1,466.1102151
1990,2,369.1220238
1990,3,484.6505376
1990,4,433.4152778
1990,5,701.4422043
1990,6,543.9958333
1990,7,1027.686828
1990,8,924.9018817
1990,9,629.8722222
1990,10,252.733871
1990,11,365.6888889
1990,12,303.313172
1991,1,393.5752688
1991,2,266.1279762
1991,3,277.4543011
1991,4,436.2722222
1991,5,732.9932796
1991,6,803.3055556
1991,7,922.1370968
1991,8,793.3306452
1991,9,397.1152778
1991,10,315.1854839
1991,11,375.1
1991,12,362.0241935
1992,1,303.9637097
1992,2,375.0639881
1992,3,466.7607527
1992,4,422.6597222
1992,5,877.25
1992,6,1036.734722
1992,7,722.5846774
1992,8,842.608871
1992,9,124.1930556
1992,10,247.2043011
1992,11,286.1986111
1992,12,258.2634409
1993,1,260.8655914
1993,2,257.6651786
1993,3,634.1115591
1993,4,858.5958333
1993,5,1345.311828
1993,6,803.1375
1993,7,742.2634409
1993,8,684.202957
1993,9,590.0430556
1993,10,478.1451613
1993,11,330.7333333
1993,12,417.1572581
1994,1,427.7284946
1994,2,439.5252976
1994,3,681.2755376
1994,4,494.4194444
1994,5,485.4637097
1994,6,994.5527778
1994,7,1048.666667
1994,8,1001.340054
1994,9,624.8305556
1994,10,371.4569892
1994,11,365.3527778
1994,12,386.4193548
1995,1,405.6102151
1995,2,515.5104167
1995,3,800.811828
1995,4,612.0583333
1995,5,855.7822581
1995,6,772.8875
1995,7,526.4475806
1995,8,796.7459677
1995,9,528.0305556
1995,10,297.1330645
1995,11,417.45
1995,12,436.6733871
1996,1,298.5967742
1996,2,395.7708333
1996,3,524.0080645
1996,4,1174.204167
1996,5,1158.444892
1996,6,906.9958333
1996,7,652.3266129
1996,8,698.3521505
1996,9,532.5680556
1996,10,401.7069892
1996,11,479.4625
1996,12,510.8346774
1997,1,649.8870968
1997,2,457.891369
1997,3,1152.427419
1997,4,1916.505556
1997,5,2152.791667
1997,6,2011.793056
1997,7,1266.108871
1997,8,1453.301075
1997,9,1599.552778
1997,10,1597.72043
1997,11,1691.647222
1997,12,1207.072581
1998,1,1270.337366
1998,2,1355.848214
1998,3,1615.447581
1998,4,1782.397222
1998,5,1675.134409
1998,6,1164.793056
1998,7,1340.59543
1998,8,1212.602151
1998,9,1325.454167
1998,10,1595.443548
1998,11,1675.85
1998,12,1250.008065
1999,1,1012.236559
1999,2,1314.614583
1999,3,1604.551075
1999,4,1235.376389
1999,5,1893.227151
1999,6,1643.079167
1999,7,1173.895161
1999,8,1207.885753
1999,9,1222.940278
1999,10,1222.848118
1999,11,1338.730556
1999,12,1132.586022
2000,1,951.5739247
2000,2,814.4092262
2000,3,856.7580645
2000,4,751.0402778
2000,5,703.3938172
2000,6,953.8833333
2000,7,1063.141129
2000,8,1032.077957
2000,9,557.2722222
2000,10,413.9045699
2000,11,441.8180556
2000,12,365.9274194
2001,1,381.2150538
2001,2,362.0997024
2001,3,636.5510753
2001,4,436.1041667
2001,5,615.2459677
2001,6,1050.851389
2001,7,1142.669355
2001,8,967.8373656
2001,9,321.8263889
2001,10,221.8333333
2001,11,274.4347222
2001,12,323.1545699
2002,1,279.5685484
2002,2,275.3110119
2002,3,353.8924731
2002,4,545.8444444
2002,5,343.9717742
2002,6,697.2625
2002,7,1139.416667
2002,8,925.3897849
2002,9,429.8861111
2002,10,264.4435484
2002,11,288.3833333
2002,12,303.1505376
2003,1,285.5860215
2003,2,357.0580357
2003,3,398.2916667
2003,4,363.1680556
2003,5,242.1626344
2003,6,902.7944444
2003,7,1025.572581
2003,8,896.6034946
2003,9,428.0375
2003,10,215.327957
2003,11,285.5263889
2003,12,295.1814516
2004,1,294.3682796
2004,2,272.4300595
2004,3,573.6115591
2004,4,435.2638889
2004,5,339.5806452
2004,6,381.3180556
2004,7,746.3293011
2004,8,587.2728495
2004,9,190.9111111
2004,10,282.0080645
2004,11,279.8125
2004,12,315.6733871
2005,1,310.469086
2005,2,299.2589286
2005,3,509.0456989
2005,4,1039.255556
2005,5,1245.454301
2005,6,898.425
2005,7,730.8790323
2005,8,753.9731183
2005,9,443.1625
2005,10,417.9704301
2005,11,434.0875
2005,12,423.5
2006,1,531.4892473
2006,2,411.4360119
2006,3,719.8198925
2006,4,1733.661111
2006,5,1244.803763
2006,6,474.925
2006,7,643.8696237
2006,8,772.188172
2006,9,528.3666667
2006,10,504.9798387
2006,11,498.2847222
2006,12,466.9233871
2007,1,484.3252688
2007,2,465.6339286
2007,3,726.6505376
2007,4,581.4722222
2007,5,367.2284946
2007,6,674.9111111
2007,7,954.8266129
2007,8,796.2580645
2007,9,366.1930556
