1976,2,218.1079018
1976,3,419.9025269
1976,4,227.3337917
1976,5,223.5475
1976,6,189.3330694
1976,7,224.2256855
1976,8,157.3861962
1976,9,206.9990694
1976,10,167.0970968
1976,11,253.3336667
1976,12,118.7101075
1977,1,172.2574866
1977,2,227.8563244
1977,3,357.096371
1977,4,448.6663194
1977,5,345.8062903
1977,6,434.5328472
1977,7,118.3230376
1977,8,165.2251747
1977,9,282.1333472
1977,10,191.3865457
1977,11,146.7662778
1977,12,121.9351478
1978,1,126.9670565
1978,2,152.1430952
1978,3,177.321922
1978,4,136.0997917
1978,5,134.1929032
1978,6,121.0991528
1978,7,89.83924731
1978,8,116.9357661
1978,9,99.59980556
1978,10,161.7415457
1978,11,186.566875
1978,12,153.8391398
1979,1,137.0650269
1979,2,135.9287351
1979,3,203.7093548
1979,4,268.332625
1979,5,262.2577419
1979,6,197.4333472
1979,7,112.0648656
1979,8,115.8070833
1979,9,130.5674028
1979,10,144.3543011
1979,11,148.5661528
1979,12,171.1938575
1980,1,191.4841263
1980,2,177.0003125
1980,3,403.482957
1980,4,254.3335972
1980,5,182.4188844
1980,6,198.999625
1980,7,129.6456452
1980,8,133.6122984
1980,9,151.6667778
1980,10,180.2249462
1980,11,120.1664444
1980,12,127.7737231
1981,1,549.9352419
1981,2,307.8927827
1981,3,196.2249194
1981,4,0
1981,5,266.4520833
1981,6,368.5323889
1981,7,212.6770161
1981,8,86.19298387
1981,9,66.23405556
1981,10,129.1609946
1981,11,82.99927778
1981,12,103.5477016
1982,1,173.3877957
1982,2,33.03552083
1982,3,6.290698925
1982,4,0
1982,5,15.51532258
1982,6,282.066125
1982,7,110.8386022
1982,8,87.96732527
1982,9,157.1672361
1982,10,146.0652151
1982,11,215.8992917
1982,12,214.9360081
1983,1,0
1983,2,0
1983,3,228.3875
1983,4,53.99961111
1983,5,127.097164
1983,6,404.6324028
1983,7,163.902957
1983,8,179.580914
1983,9,12.266375
1983,10,259.6767339
1983,11,227.6665417
1983,12,496.7733065
1984,1,604.1933333
1984,2,357.8575
1984,3,522.5801344
1984,4,245.6669722
1984,5,407.4187097
1984,6,886.9989028
1984,7,175.1605108
1984,8,249.5478629
1984,9,178.9993333
1984,10,179.032836
1984,11,130.3338056
1984,12,377.4191667
1985,1,323.5481452
1985,2,482.856622
1985,3,973.8711022
1985,4,1113.332764
1985,5,1819.999382
1985,6,1673.999708
1985,7,462.5810484
1985,8,336.4515591
1985,9,190.66575
1985,10,288.7102285
1985,11,487.6669722
1985,12,520.6447849
1986,1,351.9359812
1986,2,333.5710714
1986,3,721.6121237
1986,4,917.3329306
1986,5,813.5477285
1986,6,88.86609722
1986,7,420.4506048
1986,8,787.9344355
1986,9,415.2669583
1986,10,202.580672
1986,11,314.8991389
1986,12,359.0317204
1987,1,240.3232392
1987,2,529.2849702
1987,3,311.2903898
1987,4,113.3333056
1987,5,460.3220565
1987,6,0
1987,7,115.8070833
1987,8,237.0965726
1987,9,311.333
1987,10,289.3542608
1987,11,197.9996944
1987,12,101.6123522
1988,1,177.0958602
1988,2,0
1988,3,0
1988,4,0
1988,5,252.0963441
1988,6,624.7330833
1988,7,343.6774059
1988,8,545.71
1988,9,459.7663889
1988,10,118.2905108
1988,11,191.8992778
1988,12,54.45162634
1989,1,134.0969489
1989,2,142.6071429
1989,3,0
1989,4,246.7660556
1989,5,298.515457
1989,6,114.13325
1989,7,95.35418011
1989,8,75.00048387
1989,9,123.5662083
1989,10,374.2575538
1989,11,10.99923611
1989,12,17.22623656
1990,1,27.8706586
1990,2,52.46394345
1990,3,65.80676075
1990,4,63.66616667
1990,5,455.2250941
1990,6,146.0990972
1990,7,156.1290323
1990,8,102.3555914
1990,9,4.999652778
1990,10,163.354879
1990,11,116.4003194
1990,12,182.5798925
1991,1,308.7419086
1991,2,63.7140625
1991,3,25.09611559
1991,4,205.1336528
1991,5,134.967043
1991,6,131.9673056
1991,7,102.4190188
1991,8,88.70893817
1991,9,116.8002917
1991,10,58.51586022
1991,11,0
1991,12,33.9352957
1992,1,53.03182796
1992,2,84.321875
1992,3,119.7412097
1992,4,0
1992,5,95.12974462
1992,6,147.0670972
1992,7,69.61240591
1992,8,76.83825269
1992,9,102.4668333
1992,10,81.09602151
1992,11,3.433375
1992,12,0
1993,1,0
1993,2,0
1993,3,0
1993,4,0
1993,5,46.87123656
1993,6,53.76601389
1993,7,55.48435484
1993,8,30.74115591
1993,9,38.432625
1993,10,15.16077957
1993,11,0
1993,12,4.548884409
1994,1,0
1994,2,0
1994,3,58.58091398
1994,4,20.33304167
1994,5,185.8065591
1994,6,355.0660972
1994,7,130.9028091
1994,8,139.2898656
1994,9,130.7673889
1994,10,215.9996371
1994,11,0
1994,12,0
1995,1,126.4840323
1995,2,67.64296131
1995,3,38.9672043
1995,4,0
1995,5,72.12836022
1995,6,29.23326389
1995,7,46.93466398
1995,8,51.45102151
1995,9,73.83352778
1995,10,1.065255376
1995,11,64.49972222
1995,12,53.51647849
1996,1,148.4185349
1996,2,26.74964286
1996,3,143.2256183
1996,4,0
1996,5,149.0316667
1996,6,226.2330278
1996,7,68.41866935
1996,8,86.4190457
1996,9,36.86634722
1996,10,84.90329301
1996,11,40.40055556
1996,12,38.16053763
1997,1,149.0967204
1997,2,399.3918304
1997,3,267.2262231
1997,4,253.6664167
1997,5,91.4509543
1997,6,290.9999583
1997,7,85.70995968
1997,8,86.61258065
1997,9,84.43279167
1997,10,140.355121
1997,11,112.6325139
1997,12,217.3218548
1998,1,364.0327285
1998,2,216.5359821
1998,3,247.5799866
1998,4,292.532625
1998,5,489.8711022
1998,6,477.9331944
1998,7,192.2257392
1998,8,230.9994086
1998,9,192.8672778
1998,10,221.6772043
1998,11,235.2660139
1998,12,251.580793
1999,1,384.0644086
1999,2,345.1777083
1999,3,329.677836
1999,4,313.7328333
1999,5,463.5161962
1999,6,422.6664444
1999,7,184.9023118
1999,8,176.7738441
1999,9,174.966
1999,10,214.6448925
1999,11,218.299125
1999,12,272.8387366
2000,1,302.9683871
2000,2,316.2853571
2000,3,266.4195565
2000,4,199.8667917
2000,5,431.3861425
2000,6,440.3005139
2000,7,180.0314113
2000,8,184.3542339
2000,9,172.7997639
2000,10,173.6122312
2000,11,170.5326944
2000,12,186.1611022
2001,1,306.839086
2001,2,215.464628
2001,3,146.0326882
2001,4,106.6665417
2001,5,118.5490995
2001,6,114.0996389
2001,7,105.0650806
2001,8,103.1931586
2001,9,131.9336944
2001,10,135.0320968
2001,11,78.79956944
2001,12,45.19284946
2002,1,68.29018817
2002,2,97.7849256
2002,3,111.1297177
2002,4,70.23377778
2002,5,66.48331989
2002,6,106.767375
2002,7,111.1297177
2002,8,110.1604167
2002,9,72.96636111
2002,10,119.1297043
2002,11,79.300375
2002,12,119.6452554
2003,1,121.2894892
2003,2,83.42877976
2003,3,79.45178763
2003,4,71.09926389
2003,5,91.51600806
2003,6,116.8002917
2003,7,82.22633065
2003,8,66.45079301
2003,9,122.467125
2003,10,129.0487769
2003,11,84.59916667
2003,12,74.25236559
2004,1,58.06048387
2004,2,73.18519345
2004,3,41.63928763
2004,4,26.32590278
2004,5,62.72321237
2004,6,80.86665278
2004,7,40.41952957
2004,8,50.35486559
2004,9,111.8661806
2004,10,124.483629
2004,11,81.76743056
2004,12,61.57989247
2005,1,75.48350806
2005,2,96.74958333
2005,3,111.8062769
2005,4,26.63344444
2005,5,72.87159946
2005,6,136.2997778
2005,7,43.00053763
2005,8,46.74112903
2005,9,114.6659861
2005,10,133.548871
2005,11,87.09983333
2005,12,101.6774059
2006,1,132.4836156
2006,2,90.1071875
2006,3,193.6130108
2006,4,222.6668889
2006,5,515.2892339
2006,6,347.799375
2006,7,136.9349194
2006,8,122.4832258
2006,9,121.9327083
2006,10,144.4193548
2006,11,97.299125
2006,12,116.6121237
2007,1,219.5483199
2007,2,172.3925893
2007,3,227.6133602
2007,4,402.4325556
2007,5,351.1927419
2007,6,190.4338333
2007,7,122.6458602
2007,8,119.8387903
2007,9,137.6660694
