1983,12,1487.838118
1984,1,1472.579758
1984,2,1469.499985
1984,3,1912.902661
1984,4,1868.665181
1984,5,1702.578965
1984,6,3430.664264
1984,7,3229.029745
1984,8,2638.385484
1984,9,2070.365458
1984,10,2606.772608
1984,11,2838.332292
1984,12,2292.966263
1985,1,1871.935054
1985,2,1908.569732
1985,3,1956.41875
1985,4,3121.998306
1985,5,3789.03043
1985,6,4069.330833
1985,7,2137.739852
1985,8,2230.321116
1985,9,2287.664653
1985,10,2298.708884
1985,11,2441.497667
1985,12,2120.321707
1986,1,1561.934355
1986,2,1467.141205
1986,3,1752.90293
1986,4,2790.665014
1986,5,1197.064059
1986,6,670.2996667
1986,7,1071.547702
1986,8,1004.612258
1986,9,1166.999625
1986,10,1067.805484
1986,11,1171.332097
1986,12,1205.451116
1987,1,1279.031801
1987,2,1876.070789
1987,3,2908.062608
1987,4,3095.998431
1987,5,3103.223898
1987,6,3576.998639
1987,7,2357.740296
1987,8,1893.869556
1987,9,2444.665514
1987,10,2033.579019
1987,11,2434.998958
1987,12,1874.514435
1988,1,1209.386868
1988,2,1182.177202
1988,3,899.0966801
1988,4,595.6998056
1988,5,854.0323118
1988,6,728.8334167
1988,7,887.2568952
1988,8,778.0966801
1988,9,528.2658333
1988,10,436.1610887
1988,11,413.6334583
1988,12,420.9027285
1989,1,405.8070027
1989,2,404.6063542
1989,3,494.837957
1989,4,717.2997639
1989,5,539.8714247
1989,6,944.6990972
1989,7,1158.031801
1989,8,897.5158737
1989,9,657.3661111
1989,10,407.5162903
1989,11,232.1334583
1989,12,298.3869758
1990,1,349.0004301
1990,2,315.4282738
1990,3,734.0325134
1990,4,834.2328194
1990,5,411.7415323
1990,6,477.466
1990,7,1094.031909
1990,8,957.8060753
1990,9,560.8988611
1990,10,287.8710349
1990,11,433.2337778
1990,12,410.0972984
1991,1,466.1281048
1991,2,369.1778423
1991,3,484.6456586
1991,4,433.3665417
1991,5,701.4519624
1991,6,544.0328056
1991,7,1027.644543
1991,8,924.9344086
1991,9,629.8991111
1991,10,252.6769489
1991,11,365.6670417
1991,12,303.3863575
1992,1,393.5069624
1992,2,266.1891964
1992,3,277.4705645
1992,4,436.2369306
1992,5,732.9997849
1992,6,803.3660556
1992,7,922.1826344
1992,8,793.2574597
1992,9,397.1169583
1992,10,315.2261425
1992,11,375.0327778
1992,12,361.9997984
1993,1,303.9994892
1993,2,374.9991667
1993,3,466.8388172
1993,4,422.6328333
1993,5,877.3215591
1993,6,1036.733042
1993,7,722.6123253
1993,8,842.6771774
1993,9,124.2333889
1993,10,247.1294892
1993,11,286.2658333
1993,12,258.2260349
1994,1,260.9029973
1994,2,257.6435714
1994,3,634.0318683
1994,4,858.5991944
1994,5,1345.289059
1994,6,803.1996806
1994,7,742.1935081
1994,8,684.1931989
1994,9,589.96575
1994,10,478.1288978
1994,11,330.7333333
1994,12,417.1279839
1995,1,427.7089785
1995,2,439.4640774
1995,3,681.3227016
1995,4,494.4328889
1995,5,485.3872715
1995,6,994.5998333
1995,7,1048.612997
1995,8,1001.418118
1995,9,624.8994583
1995,10,371.4521102
1995,11,365.3662222
1995,12,386.386828
1996,1,405.548414
1996,2,515.4275893
1996,3,800.7418952
1996,4,612.1003472
1996,5,855.8066532
1996,6,772.932875
1996,7,526.5158871
1996,8,796.6776613
1996,9,527.9666944
1996,10,297.1607124
1996,11,417.5004167
1996,12,436.7091667
1997,1,298.5805108
1997,2,395.7852381
1997,3,523.934879
1997,4,1174.232736
1997,5,1158.451398
1997,6,906.9991944
1997,7,652.3542608
1997,8,698.3537769
1997,9,532.5327639
1997,10,401.6777151
1997,11,479.4994722
1997,12,510.8054032
1998,1,649.8057796
1998,2,457.8571577
1998,3,1152.419288
1998,4,1916.465222
1998,5,2152.74125
1998,6,2011.831708
1998,7,1266.128387
1998,8,1453.224637
1998,9,1599.599833
1998,10,1597.709046
1998,11,1691.598486
1998,12,1207.127876
1999,1,1270.353629
1999,2,1355.857217
1999,3,1615.450833
1999,4,1782.466125
1999,5,1675.127903
1999,6,1164.732556
1999,7,1340.548266
1999,8,1212.579382
1999,9,1325.533153
1999,10,1595.515108
1999,11,1675.833194
1999,12,1249.967406
2000,1,1012.225175
2000,2,1314.641592
2000,3,1604.515296
2000,4,1235.366306
2000,5,1893.256425
2000,6,1643.032111
2000,7,1173.838239
2000,8,1207.934543
2000,9,1222.999097
2000,10,1222.805833
2000,11,1338.666694
2000,12,1132.612043
2001,1,951.5153763
2001,2,814.463244
2001,3,856.8052285
2001,4,751.0654861
2001,5,703.4507392
2001,6,953.8329167
2001,7,1063.128118
2001,8,1032.095847
2001,9,557.1999583
2001,10,413.8378898
2001,11,441.8331806
2001,12,365.9030242
2002,1,381.2898656
2002,2,362.1069048
2002,3,636.5478226
2002,4,436.1663472
2002,5,615.2573522
2002,6,1050.832903
2002,7,1142.740914
2002,8,967.7739382
2002,9,321.8667222
2002,10,221.8382124
2002,11,274.3994306
2002,12,323.226129
2003,1,279.5490323
2003,2,275.2858036
2003,3,353.9022312
2003,4,545.8662917
2003,5,344.0319489
2003,6,697.2994722
2003,7,1139.354866
2003,8,925.3540054
2003,9,429.8323333
2003,10,264.4191532
2003,11,288.43375
2003,12,303.0968683
2004,1,285.612043
2004,2,357.0364286
2004,3,398.2575134
2004,4,363.2335972
2004,5,242.1284812
2004,6,902.8330972
2004,7,1025.64414
2004,8,896.6116263
2004,9,427.9669167
2004,10,215.2580242
2004,11,285.5667222
2004,12,295.1619355
2005,1,294.4186962
2005,2,272.5002827
2005,3,573.5481317
2005,4,435.2336389
2005,5,339.5481183
2005,6,381.4004028
2005,7,746.2902688
2005,8,587.2907392
2005,9,190.9665694
2005,10,281.9674059
2005,11,279.8662778
2005,12,315.7091667
2006,1,310.4511962
2006,2,299.2139137
2006,3,508.9676344
2006,4,1039.232028
2006,5,1245.451048
2006,6,898.4653333
2006,7,730.8383737
2006,8,753.9357124
2006,9,443.1994722
2006,10,418.0322312
2006,11,434.0337222
2006,12,423.5162634
2007,1,531.5477957
2007,2,411.3927976
2007,3,719.8703091
2007,4,1733.666153
2007,5,1244.772863
2007,6,474.8661806
2007,7,643.8387231
2007,8,772.1930511
2007,9,528.2994444
